Id,Label,Count,Sentiment,Political,Alignment
#communism,#communism,50,0.26154540714759267,-0.22451808574179435,-0.05872167414733572
#qanon,#qanon,50,0.07435052118176448,0.3251175105728533,0.02417265635640947
#losangeles,#losangeles,50,-0.19220822042774344,-0.23454663600742678,0.045081791514301195
#mtg,#mtg,50,-0.13374602797840396,0.30657384838342916,-0.04100303450333709
#gab,#gab,50,0.6952078825790169,0.35950159218146416,0.24992834068426095
#irs,#irs,50,-0.07690253571892154,-0.24812811231189835,0.01908168101993434
#americasbestpicsandvideos,#americasbestpicsandvideos,50,0.10646126055988629,-0.5326204588247401,-0.05670344544646684
#womensrightsarehumanrights,#womensrightsarehumanrights,49,-0.045333233293206945,-0.4056939455417782,0.018391418278887024
#crimesagainstchildren,#crimesagainstchildren,49,-0.16884964933819865,-0.4305915037407892,0.0727052244146399
#donaldjtrump,#donaldjtrump,49,0.23841312112912455,0.2604561175620471,0.062096155905141844
#opinion,#opinion,49,-0.2808478417294347,-0.1469313497857127,0.041265352469710054
#socialsecurity,#socialsecurity,48,-0.2548079342040458,0.3208251962498889,-0.08174880549704178
#trumpcrimefamily,#trumpcrimefamily,48,-0.33098023606654625,0.3216943554505437,-0.1064744737082964
#runoff,#runoff,48,0.1579490951752072,0.09092361635209857,0.014361302932871642
#musk,#musk,48,-0.243006344224453,-0.24155403378937376,0.05869916268382571
#election2024,#election2024,48,0.28175048062662345,-0.08619523191077293,-0.02428554801858354
#deepstate,#deepstate,48,-0.37993146311758214,-0.326127709829371,0.1239061779586592
#seniors,#seniors,48,0.2632489316217637,0.29313094749189833,0.07716640875251755
#gophypocrisy,#gophypocrisy,48,0.1951601906127374,0.4038416340054925,0.07881381026987125
#senator,#senator,48,0.3164352224389693,0.29759879854500726,0.09417074201515939
#prolife,#prolife,47,-0.4563057019334969,0.2333180596439546,-0.1064643609795962
#2020election,#2020election,47,-0.333846059568421,-0.17978108185875907,0.060019205763494454
#bjp,#bjp,47,0.13201386129671416,0.10533068594580042,0.013905110564736657
#presidenttrump,#presidenttrump,46,0.12303233933295399,0.2714647751385851,0.03339894633179445
#liberalismisamentaldisease,#liberalismisamentaldisease,46,-0.31039946212414177,-0.42444215195682883,0.13174661567021292
#marxist,#marxist,46,-0.1727337735410743,-0.4502388730639113,0.07777145953921015
#npr,#npr,46,-0.14354214651483713,-0.16682151728869818,0.02394591867648175
#electionfraud,#electionfraud,46,-0.35212090314944755,-0.3223772631088841,0.11351577304074735
#resistance,#resistance,46,0.20776763776957138,0.17252380936099806,0.03584486432994243
#ukrainewillwin,#ukrainewillwin,46,-0.09057785505346744,-0.425973617685312,0.038583776599301345
#transgender,#transgender,46,-0.4260332707971139,-0.12635796728857707,0.05383269809522721
#god,#god,46,-0.41647328845917597,0.21001536703201681,-0.08746579053478486
#trumpannouncement,#trumpannouncement,46,0.09260716471484128,0.37501934581381585,0.03472947832903207
#wisconsin,#wisconsin,46,0.22603385664060616,0.2516742443381927,0.05688690006487193
#mccarthy,#mccarthy,45,-0.13214470183182606,0.37857903245411195,-0.05002721336342982
#gavinnewsom,#gavinnewsom,45,-0.3908480807452203,-0.2751839901920071,0.10755513441835751
#pedophiles,#pedophiles,45,0.3750199994666951,-0.3540791297807772,-0.13278675506155493
#january6thinsurrection,#january6thinsurrection,45,0.0836660026534075,0.43719787556952977,0.036578598617464396
#humanrightsday,#humanrightsday,45,0.0,-0.4279940387125586,-0.0
#trump2024tosaveamerica,#trump2024tosaveamerica,45,-0.10502909649764258,0.20283854860538728,-0.021303949494916985
#viral,#viral,45,-0.31374086972106985,0.10048699776945164,-0.03152687807584696
#griner,#griner,45,-0.2930491047209969,0.10129499523750687,-0.02968440766706903
#conspiracytheories,#conspiracytheories,45,-0.3135353958398388,0.35363132392388796,-0.11087593712784247
#right,#right,44,0.427835461150875,0.2083652261651534,0.08914603262417477
#facts,#facts,44,0.1770143805149483,-0.10607987437425974,-0.018777663247463126
#colorado,#colorado,44,0.19963603245542988,0.26939035800275113,0.0537800222534171
#nytimes,#nytimes,44,-0.19104973174542803,-0.17090215826005245,0.03265081149029771
#ga,#ga,44,0.09359001500742964,0.09796394236255875,0.009168446835898845
#conservativememes,#conservativememes,44,-0.42536348093024035,0.2810077901668387,-0.11953045179388107
#liberalhypocrisy,#liberalhypocrisy,44,-0.2921822283189971,-0.40000231297570776,0.11687356713799518
#voterfraud,#voterfraud,43,-0.31223872798839986,-0.09093685432138612,0.028394007720576025
#nra,#nra,43,-0.3390376256817332,0.2770707883450333,-0.09393742222626612
#chuckschumer,#chuckschumer,43,0.3901103004428721,-0.30341585126601417,-0.11836564889651457
#morningjoe,#morningjoe,43,-0.4066768330156365,0.3785642971172089,-0.15395332944441698
#herschel,#herschel,43,0.15145035259888162,0.26313070947704786,0.03985123872989278
#mentalillness,#mentalillness,43,-0.438997271803781,0.2983670037209333,-0.1309823006297583
#wapo,#wapo,42,0.10589752458998136,-0.2190715716406007,-0.023199137144776377
#berniesanders,#berniesanders,42,0.15220600075774496,-0.22641632111361415,-0.03446192274298458
#vaccine,#vaccine,42,-0.3571480951996831,-0.10094991021468837,0.03605406814375498
#power,#power,42,0.23071318000619606,-0.2130980130358543,-0.049164520240503766
#gqp,#gqp,42,0.33592445295815854,0.30288286445131984,0.10174576055120971
#wakeup,#wakeup,42,-0.3753855161221404,-0.31847258907649545,0.11954999722123458
#hate,#hate,42,-0.33966019433994266,0.1295429254579577,-0.04400057523641462
#gay,#gay,41,-0.3125582872470818,0.0806819345288303,-0.025217807268112385
#ftxbankruptcy,#ftxbankruptcy,41,-0.2684553830395785,-0.2532312323171366,0.0679812874692814
#supremecourt,#supremecourt,41,0.19506721793319126,0.11464228159781029,0.02236295092879834
#lgbtqia,#lgbtqia,41,0.11214102619513323,-0.22941712174787293,-0.02572707145954029
#dc,#dc,40,-0.34180769447161363,-0.023130443342418067,0.007906163510978205
#canada,#canada,40,0.24533650360270484,0.08954594436504953,0.021968888902323583
#democracynotautocracy,#democracynotautocracy,40,-0.18531729546914935,-0.04581008486834113,0.008489401033013181
#tuesday,#tuesday,40,-0.5005097401649642,0.3288418417180588,-0.1645885447536739
#trumpisback,#trumpisback,40,0.17629520696831208,0.37116259125036044,0.06543418584337732
#oklahoma,#oklahoma,40,0.16277284785860324,0.29502833297153086,0.04802260195675233
#world,#world,40,0.26890053923337526,0.12918812592281853,0.03473875672319509
#party,#party,40,0.39343995729971304,-0.1283369064073985,-0.05049286697690414
#feminism,#feminism,40,-0.09243916918709301,0.10423998483092181,-0.00963585759384559
#gasprices,#gasprices,39,-0.18028467517391517,-0.22647954733026945,0.040830791623972976
#trendingnow,#trendingnow,39,-0.12665317067103232,0.2541807875796469,-0.03219280267062243
#law,#law,39,-0.09284671679985684,-0.14026499819938845,0.01302314456475105
#2024election,#2024election,39,0.39204591567825314,0.22418582008061894,0.08789113511558636
#bidenflation,#bidenflation,39,-0.26513663627917566,-0.3122448016333303,0.08278753640071965
#evil,#evil,39,-0.18147543451754924,-0.29513617244600443,0.053559965136485
#racists,#racists,39,-0.5813909051708538,0.33163684783317054,-0.19281064714973573
#joemanchin,#joemanchin,39,-0.16784455568112688,-0.24464556516064848,0.04106242618374722
#change,#change,39,0.24106600862174765,0.16540687628016865,0.039873975463451485
#blockchain,#blockchain,39,0.16401219466856726,-0.1406097992964641,-0.023061721774519844
#gopcorruptionovercountry,#gopcorruptionovercountry,39,-0.24373167255227254,0.35086891624350386,-0.08551786780263243
#wars,#wars,39,0.1658467009172272,-0.10891557717709444,-0.01806328915331676
#railroadworkers,#railroadworkers,39,-0.36607411327524436,-0.277286050134746,0.1015072449266721
#merchantofdeath,#merchantofdeath,38,0.16363470227758453,-0.323024034247081,-0.05285794167252537
#ussenate,#ussenate,38,0.3763362158607926,-0.0816889455000464,-0.030742508627145986
#sandiego,#sandiego,38,0.18955626855202765,-0.5257737144902216,-0.09966370342150556
#election2020,#election2020,38,-0.40496913462633166,-0.13037314310377793,0.05279709894125185
#etsyseller,#etsyseller,38,0.5908891605030507,0.4315205604125464,0.2549808216819755
#candaceowens,#candaceowens,38,0.08744923339316721,0.15607104960714108,0.013648293643011457
#plusminusco,#plusminusco,38,0.5908891605030507,0.4315205604125464,0.2549808216819755
#demvoice1,#demvoice1,38,0.13287310923544582,0.15316410974743902,0.020351391485421276
#sanfrancisco,#sanfrancisco,38,0.36516758949974276,-0.34009052149357416,-0.12419003594551893
#saveamerica,#saveamerica,38,0.3481190056651075,0.33566715043890805,0.11685211464523272
#hitler,#hitler,38,0.3540851815446019,0.28589447049903216,0.10123099548924763
#hakeemjeffries,#hakeemjeffries,37,0.33322746066394426,-0.3582068160294203,-0.11936434769800036
#terrorists,#terrorists,37,-0.4750220478524612,0.2809835598622614,-0.13347338601864606
#alabama,#alabama,37,0.05640107340362488,0.27021588243447797,0.015240465820012263
#army,#army,37,-0.3711377685486122,0.2800504053927932,-0.10393728253861549
#katiehobbs,#katiehobbs,37,-0.5490360102402579,-0.20333272403002414,0.11163698755272788
#louisiana,#louisiana,37,-0.18823504570730829,0.2548481748228152,-0.04797135783619671
#border,#border,37,-0.03705364992781367,-0.30289154486938774,0.011223237269684959
#pedophile,#pedophile,37,0.5056732199804588,-0.2782885070062717,-0.1407230454214159
#family,#family,37,-0.2704400817886244,0.20496018088984547,-0.05542944808326106
#tennessee,#tennessee,37,0.29400772190631413,0.2978106184969545,0.08755862150380002
#bhfyp,#bhfyp,37,0.0,0.08158375847374469,0.0
#hannity,#hannity,36,0.11838027238053177,0.19896597639428235,0.0235536464800136
#cia,#cia,36,-0.44372789459807954,-0.2678777463163576,0.1188648283826358
#jesus,#jesus,36,-0.3293596480714931,0.267315409945608,-0.08804290934377235
#theresistance,#theresistance,36,0.05461989869391314,0.1944748375799288,0.010622195927130923
#draintheswamp,#draintheswamp,36,-0.167539381771703,0.1746427067016634,-0.029259531111733537
#bidensamerica,#bidensamerica,36,-0.21166666666666667,-0.191943058960263,0.040627947479922336
#gender,#gender,36,-0.5441558191874414,-0.4194828290166938,0.22826402245864444
#uspolitics,#uspolitics,36,0.28413611761501445,-0.23530633782878074,-0.06685902928087677
#justice,#justice,36,-0.3058094904420797,-0.1999899209934675,0.06115881583256408
#gopgroomers,#gopgroomers,36,-0.19231773478052175,0.4152762650197831,-0.07986499059672031
#uktwitter,#uktwitter,36,0.4729987080085714,0.292527920757441,0.13836532857470335
#moneylaundering,#moneylaundering,36,-0.45060144991629425,-0.387579720995292,0.17464398423863137
#whitesupremacy,#whitesupremacy,36,0.2518928343561999,0.25694599640339993,0.06472285531053036
#blue,#blue,36,0.3412639903522069,-0.18931474994235267,-0.06460630699785751
#funny,#funny,35,0.5802733346080473,0.21921914842807688,0.12720702626829664
#gasen,#gasen,35,0.38701790287124593,0.14950129988297559,0.05785967955723446
#christianity,#christianity,35,-0.2240726922866136,0.3080374017901578,-0.069022769944094
#microsoft,#microsoft,35,0.41591551339871213,0.26984644793002205,0.11223332392963396
#workers,#workers,35,-0.4266313229408804,0.21805996143643472,-0.09303120982806351
#german,#german,35,0.45893043357042995,0.2612548461226287,0.11989779980343396
#liberalism,#liberalism,35,-0.21037381694769633,0.023744388812207383,-0.004995197705514245
#traitor,#traitor,35,-0.4627618949617302,0.1559890088106156,-0.07218576931040249
#medicare,#medicare,35,-0.2056696380120314,0.2775120558245734,-0.057075804065414654
#criminals,#criminals,35,-0.28622668339222723,-0.2914189343296214,0.08341187505086481
#arkansas,#arkansas,35,0.1371964181123441,0.3011836030161025,0.04132131152797945
#benshapiro,#benshapiro,35,0.12619712471254757,0.1293749540807991,0.01632674721481472
#eu,#eu,35,-0.2590256468272702,-0.26979481189756954,0.06988377566240964
#chicago,#chicago,35,0.33441633589626824,-0.3307162080478439,-0.11059690251686789
#bidencrimefamily,#bidencrimefamily,35,-0.17947542609345868,-0.2855968591632518,0.05125761798927812
#climatechange,#climatechange,34,-0.15961350377782982,-0.17824226929817372,0.02844987312399301
#immigration,#immigration,34,-0.48457076214874106,0.17551067203251228,-0.0850473401120322
#twitterflies,#twitterflies,34,0.0,0.12487472513481003,0.0
#jobs,#jobs,34,0.24915150127630237,0.149419873772934,0.037228185871042103
#gas,#gas,34,-0.1274754878398196,0.22004397991163344,-0.028050213685450937
#gapol,#gapol,34,0.3540147886575296,0.4005233210873948,0.14179117886716594
#joerogan,#joerogan,34,0.0,0.12787950700225925,0.0
#missouri,#missouri,34,-0.2215320983249048,0.2905836664580037,-0.06437360936938583
#worldcup,#worldcup,34,-0.12291795446317748,0.1688427243459556,-0.020753802302594996
#votingrights,#votingrights,34,-0.23833367612754727,-0.18852090651441578,0.04493088067647839
#uniparty,#uniparty,34,0.3255809287665213,0.23519665598188966,0.07657554569736363
#sbf_ftx,#sbf_ftx,34,-0.3720768421584287,-0.3771038118961883,0.14031159549623984
#thefive,#thefive,34,0.12918295279996367,-0.32480612887899657,-0.04195941481611433
#oil,#oil,34,0.22657293332974937,0.1375513719221851,0.031165417819940807
#jordanpeterson,#jordanpeterson,34,-0.156656236615681,0.12977262856046712,-0.020329691606007422
#gun,#gun,34,-0.3737567626773579,0.11861712117609226,-0.04433395120888412
#mattwalsh,#mattwalsh,33,-0.1456750222969337,0.13730330504105231,-0.020001662023297985
#fuckjoebiden,#fuckjoebiden,33,-0.3439696956348793,0.22001318693704436,-0.07567786894639494
#warnockforsenate,#warnockforsenate,33,0.16624188291872669,-0.16421191504900423,-0.027298897955436455
#democraticvoters,#democraticvoters,33,-0.09470848414844876,0.4647720897070898,-0.04401786009066532
#krystensinema,#krystensinema,33,0.15020188434439186,-0.43725072244123936,-0.06567588244162081
#waleg,#waleg,33,-0.47288604559789255,-0.50789243999701,0.24017524753925096
#railstrike,#railstrike,33,-0.4756303632278353,-0.13152022429485477,0.06255501205316814
#democratscheat,#democratscheat,33,0.15145756481402287,-0.3865461480016773,-0.05854533826457491
#fyp,#fyp,33,-0.32008994947916714,0.15529177141332917,-0.0497073352662229
#blackvoters,#blackvoters,33,0.0,0.4593176196974559,0.0
#kentucky,#kentucky,32,0.193576535251564,0.2756563099863622,0.0533605934073911
#tfg,#tfg,32,-0.3060535083935487,0.319408806670636,-0.09775618589334487
#britneygriner,#britneygriner,32,-0.5702247363978522,-0.1932795990879608,0.110212808441015
#independentvoters,#independentvoters,32,0.0,0.46305632788788514,0.0
#michealknowles,#michealknowles,32,0.0,0.13239577914287437,0.0
#votebluetosavedemocracy,#votebluetosavedemocracy,32,0.21597164165695462,-0.21014316689627793,-0.045384964737580545
#traitortrump,#traitortrump,32,-0.23784185922583098,0.40978596582446924,-0.0974642559963446
#sedition,#sedition,32,-0.2860998514505032,0.34964213046786907,-0.1000325615876948
#terrorist,#terrorist,32,-0.2497060772187973,0.14090035433701706,-0.03518367476023508
#votes,#votes,32,-0.11702029738468456,-0.08226069682626512,0.009626171205680921
#humanrights,#humanrights,32,0.22637082409179857,-0.03692989731400458,-0.008359851288596716
#wnba,#wnba,32,-0.2461325862213291,0.186357512875603,-0.045868656605846804
#theview,#theview,32,-0.3804191766985466,-0.29210353026638336,0.11112178449467654
#business,#business,32,0.08721381771256205,-0.14852532714319733,-0.012953460807165456
#republicansinruin,#republicansinruin,31,-0.34866565924318366,0.3673691055539817,-0.12808899137355775
#darkbrandon,#darkbrandon,31,-0.12665676248772104,0.2534263183136307,-0.032098157006787115
#youngvoters,#youngvoters,31,0.0,0.46136967767901477,0.0
#quote,#quote,31,-0.3171241743158094,0.42119293965452476,-0.1335704632155897
#houseofrepresentatives,#houseofrepresentatives,31,0.2570301852487996,0.13862103634257641,0.035629790650513
#collusion,#collusion,31,-0.23007011553984175,-0.327244649500069,0.07528921432027588
#capitalism,#capitalism,31,0.18771117140694565,0.1264854220574321,0.023742726740302502
#womenvoters,#womenvoters,31,0.0,0.46136967767901477,0.0
#legislation,#legislation,31,0.2696832072229647,-0.08719073756651186,-0.023513877747072746
#nyt,#nyt,31,-0.3640099254229912,-0.22314384734994908,0.0812265752324543
#idiots,#idiots,31,0.24447441979782647,0.3943451297583987,0.0964072967977831
#marxists,#marxists,31,-0.4729625232374091,-0.2773637629612062,0.13118266518475472
#indiana,#indiana,31,0.19662474493964552,0.28379926492243174,0.05580195807943203
#genzvoters,#genzvoters,31,0.0,0.46136967767901477,0.0
#teachers,#teachers,31,-0.3716137432786204,-0.17187513436450214,0.06387116205770849
#viktorbout,#viktorbout,31,-0.5403881520154837,-0.16364695116233044,0.08843287352157986
