Id,Label,Count,Sentiment,Political,Alignment
#emotionalintelligence,#emotionalintelligence,1,0.8364209466530593,-0.9000705939296051,-0.7528378982291817
#homeschoolyourkids,#homeschoolyourkids,1,-0.8746427842267951,-0.9000705939296051,0.7872402502752549
#youthorganizing,#youthorganizing,1,0.7118286310622803,-0.9000705939296051,-0.6406960187363244
#blacl,#blacl,1,-0.9897474425326898,-0.9000705939296051,0.8908425684407058
#swords,#swords,1,-0.7465922581972037,-0.9000705939296051,0.6719857372588022
#apples,#apples,1,0.0,-0.9000705939296051,-0.0
#amerucasnewsroom,#amerucasnewsroom,1,-0.7465922581972037,-0.9000705939296051,0.6719857372588022
#justonehumanfamily,#justonehumanfamily,1,0.9090654541890809,-0.9000705939296051,-0.8182230832728523
#disrespectful,#disrespectful,1,0.0,-0.9000705939296051,-0.0
#boo,#boo,1,0.0,-0.9000705939296051,-0.0
#nosurprises,#nosurprises,1,-0.3419064199455752,-0.9000705939296051,0.3077399144687588
#newsbreakh,#newsbreakh,1,-0.7769813382572326,-0.9000705939296051,0.6993380545974067
#ivana,#ivana,1,-0.9696906723280367,-0.9000705939296051,0.8727900593702941
#firetoddyoung,#firetoddyoung,1,0.9119210492142398,-0.9000705939296051,-0.8207933203831694
#lucifer,#lucifer,1,-0.9614572273377532,-0.9000705939296051,0.8653793776478028
#joebidendidthis,#joebidendidthis,1,0.0,-0.9000705939296051,-0.0
#oberlin,#oberlin,1,0.725741000633146,-0.9000705939296051,-0.6532181334789415
#elpasotexas,#elpasotexas,1,-0.5508175741568164,-0.9000705939296051,0.49577470111819005
#shutthefuckup,#shutthefuckup,1,0.0,-0.9000705939296051,-0.0
#mikhail,#mikhail,1,-0.725741000633146,-0.9000705939296051,0.6532181334789415
#camera,#camera,1,-0.725741000633146,-0.9000705939296051,0.6532181334789415
#deathpenalty,#deathpenalty,1,-0.8924124606929242,-0.9000705939296051,0.8032342135260607
#ultramaggots,#ultramaggots,1,0.0,-0.9000705939296051,-0.0
#jimjordanistheworst,#jimjordanistheworst,1,0.9075241043630742,-0.9000705939296051,-0.816835759619505
#notmypedo,#notmypedo,1,0.0,-0.9000705939296051,-0.0
#goalfranken,#goalfranken,1,0.0,-0.9000705939296051,-0.0
#supreme,#supreme,1,-0.859709253178073,-0.9000705939296051,0.7737990181147654
#decencey,#decencey,1,0.0,-0.9000705939296051,-0.0
#tabor,#tabor,1,0.6178996682310163,-0.9000705939296051,-0.5561533213735967
#donuts,#donuts,1,0.7018546858146635,-0.9000705939296051,-0.6317187639134806
#scv,#scv,1,0.0,-0.9000705939296051,-0.0
#faulknerfocus,#faulknerfocus,1,0.8525843066817498,-0.9000705939296051,-0.7673860632901031
#authoritian,#authoritian,1,0.5728001396647875,-0.9000705939296051,-0.515560561911046
#democraticthinking,#democraticthinking,1,-0.903105752390051,-0.9000705939296051,0.8128589309349561
#borderwhatborderbiden,#borderwhatborderbiden,1,-0.7654410493303844,-0.9000705939296051,0.6889509798888992
#handmaidens,#handmaidens,1,0.9498420921395303,-0.9000705939296051,-0.8549249360113658
#eatmorefish,#eatmorefish,1,0.7018546858146635,-0.9000705939296051,-0.6317187639134806
#peaceandlove,#peaceandlove,1,0.5640921910468182,-0.9000705939296051,-0.5077227934265619
#stillstupid,#stillstupid,1,0.0,-0.9000705939296051,-0.0
#kg,#kg,1,0.44754888001200493,-0.9000705939296051,-0.40282558624493486
#natzi,#natzi,1,0.6492303135251772,-0.9000705939296051,-0.58435311389171
#chairwoman,#chairwoman,1,0.1606237840420901,-0.9000705939296051,-0.14457274470198467
#warrant,#warrant,1,-0.5562373594069352,-0.9000705939296051,0.5006528904472354
#kiwifarms,#kiwifarms,1,0.7643297717608546,-0.9000705939296051,-0.6879507516268719
#politicalprosecution,#politicalprosecution,1,0.5981638571495272,-0.9000705939296051,-0.5383896981717985
#disclosure,#disclosure,1,0.7742092740338364,-0.9000705939296051,-0.6968430011054435
#leaveourchildrenalone,#leaveourchildrenalone,1,0.6636264009214823,-0.9000705939296051,-0.5973106088247648
#hitlersnewfriends,#hitlersnewfriends,1,-0.5,-0.9000705939296051,0.45003529696480254
#allbluein22,#allbluein22,1,0.5640921910468182,-0.9000705939296051,-0.5077227934265619
#nominate,#nominate,1,0.35777087639996635,-0.9000705939296051,-0.32201904521203306
#logic,#logic,1,-0.702780193232564,-0.9000705939296051,0.6325517859247966
#recallelection,#recallelection,1,0.7150524456289902,-0.9000705939296051,-0.6435976794281019
#americawillprevail,#americawillprevail,1,-0.6009991680526688,-0.9000705939296051,0.5409416781403642
#senilejoebiden,#senilejoebiden,1,-0.8315046602394962,-0.9000705939296051,0.7484128933969978
#democratnazis,#democratnazis,1,0.0,-0.9000705939296051,-0.0
#chances,#chances,1,-0.2778488797889961,-0.9000705939296051,0.25008360625435716
#despicable,#despicable,1,0.0,-0.9000705939296051,-0.0
#desperatedemocrats,#desperatedemocrats,1,-0.7136525765384722,-0.9000705939296051,0.6423376984243757
#budgetsurplus,#budgetsurplus,1,-0.6492303135251772,-0.9000705939296051,0.58435311389171
#mipolitics,#mipolitics,1,0.9805610638812863,-0.9000705939296051,-0.8825741791518747
#demssuck,#demssuck,1,0.8423775875461075,-0.9000705939296051,-0.7581992955356128
#freedomparty,#freedomparty,1,0.0,-0.9000705939296051,-0.0
#civic,#civic,1,0.7654410493303844,-0.9000705939296051,-0.6889509798888992
#noverberelection,#noverberelection,1,0.7905061669588669,-0.9000705939296051,-0.7115113551996829
#liberalsareunamerican,#liberalsareunamerican,1,0.8423775875461075,-0.9000705939296051,-0.7581992955356128
#obamalegacy,#obamalegacy,1,0.0,-0.9000705939296051,-0.0
#gotfather,#gotfather,1,0.5718391382198319,-0.9000705939296051,-0.5146955927697177
#anythinggoodforourcountry,#anythinggoodforourcountry,1,-0.2102379604162864,-0.9000705939296051,0.1892290058984357
#stupidisasstupiddoes,#stupidisasstupiddoes,1,-0.8570880934886449,-0.9000705939296051,0.7714397893563175
#stinkybo,#stinkybo,1,0.7370210309075311,-0.9000705939296051,-0.6633709570275513
#phrama,#phrama,1,0.8155979401641473,-0.9000705939296051,-0.7340957224113066
#politicalwarfare,#politicalwarfare,1,-0.8705745229444749,-0.7707373236788008,0.6709842778771733
#seditiousgop,#seditiousgop,1,0.46561786907291264,-0.7707373236788008,-0.35886907026628295
#adolphhitler,#adolphhitler,1,-0.6636264009214823,-0.6369299660739343,0.4226835410246868
#really,#really,1,0.3204684071792413,-0.6600270723587479,-0.2115178245739858
#ringsofpoweronprime,#ringsofpoweronprime,1,-0.7133722730804724,-0.6602130819814127,0.47097770701054464
#paytoplay,#paytoplay,1,0.0,-0.6602540026912161,-0.0
#rulesneverapply,#rulesneverapply,1,0.0,-0.6602540026912161,-0.0
#sneaky,#sneaky,1,0.0,-0.6602540026912161,-0.0
#taiwanesepundit,#taiwanesepundit,1,-0.5319774431308154,-0.6602650746453192,0.3512461261983939
#zelenskylaundromat,#zelenskylaundromat,1,0.0,-0.6608423757093708,-0.0
#vienna,#vienna,1,0.0,-0.6609675882276358,-0.0
#stonewallshowsup,#stonewallshowsup,1,0.8646386528486915,-0.6613296668086496,-0.5718111921983048
#sanders2024,#sanders2024,1,0.4497777228809804,-0.6615361652714725,-0.2975442300192188
#livesoversouls,#livesoversouls,1,0.4497777228809804,-0.6615361652714725,-0.2975442300192188
#socialhousingnow,#socialhousingnow,1,-0.9462029380635002,-0.6617349136783734,0.6261355195416737
#bikefirstpolicies,#bikefirstpolicies,1,0.9229842902238369,-0.6621974454829573,-0.6111978392071253
#editbutton,#editbutton,1,0.7889233169326407,-0.6622408608421275,-0.5224572565438986
#joebidenlive,#joebidenlive,1,0.35777087639996635,-0.6623706672950334,-0.2369769341397746
#gopisgrowing,#gopisgrowing,1,-0.6339558344238185,-0.6623706672950334,0.41991374908288437
#oekraine,#oekraine,1,0.0,-0.6623706672950334,-0.0
#hivpositive,#hivpositive,1,0.5440588203494178,-0.6623706672950334,-0.3603686038825925
#uniter,#uniter,1,0.0,-0.6623706672950334,-0.0
#manga,#manga,1,0.8188406438373709,-0.6623706672950334,-0.5423760236668541
#cheribeasley,#cheribeasley,1,-0.6904346457123948,-0.6625540678821698,0.4574502831235318
#bidenthreatensamerica,#bidenthreatensamerica,1,0.0,-0.662634106525341,-0.0
#greenwoodmall,#greenwoodmall,1,-0.7905061669588669,-0.6600270723587479,0.5217554710593965
#administrative,#administrative,1,0.8619744775803979,-0.6599277561536521,-0.5688408828513485
#civilrightsactivist,#civilrightsactivist,1,-0.8981091247727082,-0.656013023005442,0.589171281930916
#polkiticstoday,#polkiticstoday,1,0.8955445270895245,-0.6595271185449602,-0.5906359014800631
#dollarsrecirculate,#dollarsrecirculate,1,0.9508943158942533,-0.6573856185610895,-0.6251042480403677
#joemachin,#joemachin,1,0.7819207120929845,-0.6574682361314267,-0.5140880313744036
#makeitwork,#makeitwork,1,0.0,-0.6574838805539265,-0.0
#privatizemta,#privatizemta,1,0.0,-0.6574838805539265,-0.0
#mta,#mta,1,0.0,-0.6574838805539265,-0.0
#fixmta,#fixmta,1,0.0,-0.6574838805539265,-0.0
#mtafail,#mtafail,1,0.0,-0.6574838805539265,-0.0
#suchajoke,#suchajoke,1,0.0,-0.6574838805539265,-0.0
#arturolopezcalleja,#arturolopezcalleja,1,0.0,-0.6574838805539265,-0.0
#elcastrismoapoyademocrata,#elcastrismoapoyademocrata,1,0.0,-0.6574838805539265,-0.0
#thepeopleforum,#thepeopleforum,1,0.0,-0.6574838805539265,-0.0
#medeabenjamin,#medeabenjamin,1,0.0,-0.6574838805539265,-0.0
#codepink,#codepink,1,0.0,-0.6574838805539265,-0.0
#votamarcorubio,#votamarcorubio,1,0.0,-0.6574838805539265,-0.0
#covidisover,#covidisover,1,0.49,-0.6577570504801831,-0.3223009547352897
#sameohsameoh,#sameohsameoh,1,0.0,-0.6577930715764457,-0.0
#controllednarrative,#controllednarrative,1,0.0,-0.6578044635705206,-0.0
#dirtylittlesecrets,#dirtylittlesecrets,1,0.0,-0.6578044635705206,-0.0
#bastardbiden,#bastardbiden,1,0.56098128311023,-0.6584261346060715,-0.369364737824623
#spittingainyourface,#spittingainyourface,1,0.56098128311023,-0.6584261346060715,-0.369364737824623
#realfactsmatter,#realfactsmatter,1,-0.725741000633146,-0.6589235525198793,0.4782078383465245
#reversereaganomics,#reversereaganomics,1,-0.4774934554525329,-0.662886313028827,0.31652387618032396
#heresyoursign,#heresyoursign,1,0.0,-0.6631256036094434,-0.0
#laborday22,#laborday22,1,0.9692264957170744,-0.6632687080278143,-0.6428576056005899
#blackconservatives,#blackconservatives,1,-0.8746427842267951,-0.6638694449376545,0.5806486196833672
#publisherajoe,#publisherajoe,1,-0.9641058033224362,-0.669028462822306,0.6450142235948739
#grammar,#grammar,1,-0.7869561614219689,-0.6692229095235698,0.5266490920143101
#fall2022,#fall2022,1,0.0,-0.6696723567639252,-0.0
#youaintblack,#youaintblack,1,-0.5815496539419485,-0.6698432379853743,0.38954710324574865
#moveon,#moveon,1,-0.677347768875044,-0.6698432379853743,0.4537168227454284
#games,#games,1,0.42178193417926285,-0.6699920871384285,-0.2825905583980476
#cap,#cap,1,0.6492303135251772,-0.6702968107552599,-0.4351770086015638
#mayortodd,#mayortodd,1,-0.8368392916205596,-0.6712176550908834,0.561701307009468
#politicasdedemocratic,#politicasdedemocratic,1,-0.8368392916205596,-0.6712176550908834,0.561701307009468
#democratshateamericans,#democratshateamericans,1,0.7825599018605541,-0.6714367897223357,-0.5254395082706765
#garfield,#garfield,1,-0.7465922581972037,-0.6714367897223357,0.5012895090754795
#summerofdestruction,#summerofdestruction,1,-0.8781799360040059,-0.6714367897223357,0.5896423170290959
#triggerwarning,#triggerwarning,1,0.0,-0.6714367897223357,-0.0
#showing_the_true_colors,#showing_the_true_colors,1,-0.5557877292636102,-0.6714367897223357,0.37317632870382506
#majorie,#majorie,1,0.6153048025166064,-0.6714367897223357,-0.4131382813024859
#november22,#november22,1,-0.9548821916864928,-0.6714367897223357,0.6411430333490067
#facsists,#facsists,1,-0.6224949798994366,-0.6714367897223357,0.41796603092194756
#september11attacks,#september11attacks,1,-0.4754997371187496,-0.6714367897223357,0.31926801700482776
#hispanicheritagemonth,#hispanicheritagemonth,1,0.4497777228809804,-0.6715542172962787,-0.3020501266466393
#publiced,#publiced,1,0.8772114910328067,-0.671648270500871,-0.5891775808156748
#flipwa03,#flipwa03,1,0.0,-0.672540963864242,-0.0
#educate,#educate,1,0.0,-0.6689145377962974,-0.0
#cityplanninginzerowaterenvironments,#cityplanninginzerowaterenvironments,1,-0.5624055476255546,-0.6688112149271945,0.37614313758924134
#drinkwater,#drinkwater,1,-0.5624055476255546,-0.6688112149271945,0.37614313758924134
#recession23,#recession23,1,0.0,-0.6675143993905152,-0.0
#morrisey,#morrisey,1,0.0,-0.6638694449376545,-0.0
#mercy,#mercy,1,0.9192932067626737,-0.6648204976469949,-0.6111649672034625
#orbán,#orbán,1,0.0,-0.664823073893202,-0.0
#mondaymood,#mondaymood,1,0.0,-0.6650090059850376,-0.0
#strongleadershipmatters,#strongleadershipmatters,1,0.8919080670113932,-0.6652250436324983,-0.5933195827938313
#melanieforfoco,#melanieforfoco,1,0.8919080670113932,-0.6652250436324983,-0.5933195827938313
#leaveourkidsalone,#leaveourkidsalone,1,-0.5440588203494178,-0.6652715560606067,0.36194685800235527
#wagop,#wagop,1,-0.5440588203494178,-0.6652715560606067,0.36194685800235527
#bidenites,#bidenites,1,-0.4497777228809804,-0.6674700122478668,0.30021314220018563
#bidenworsepresident,#bidenworsepresident,1,-0.7898734075787082,-0.6679575326994605,0.5276018924711892
#dontbathe,#dontbathe,1,-0.5624055476255546,-0.6688112149271945,0.37614313758924134
#desperatedems,#desperatedems,1,0.6009991680526688,-0.6681095454582086,-0.40153328098843005
#dontdroptheballl,#dontdroptheballl,1,0.0,-0.6681769358248637,-0.0
#dontfckitup,#dontfckitup,1,0.0,-0.6681769358248637,-0.0
#gregorymorales,#gregorymorales,1,-0.8619744775803979,-0.6682478104635114,0.5760125573185301
#marriedtodevelopers,#marriedtodevelopers,1,-0.8619744775803979,-0.6682478104635114,0.5760125573185301
#garygensler,#garygensler,1,0.6852736679604726,-0.6683405655580104,-0.4579961908067145
#faileddncpolicies,#faileddncpolicies,1,-0.9384561790515314,-0.668534543968907,0.6273903736970186
#hershelwalker,#hershelwalker,1,0.7825599018605541,-0.6686141811303499,-0.5232306479679414
#argentina,#argentina,1,0.0,-0.6687679114810005,-0.0
#jimmieakesson,#jimmieakesson,1,0.0,-0.656169452232387,-0.0
#madmax,#madmax,1,0.812219182240853,-0.6559339484502769,-0.5327621352142977
#iraqi,#iraqi,1,-0.8663717446916192,-0.7707373236788008,0.6677450398145518
#terroristbiden,#terroristbiden,1,0.0,-0.6407013945559871,-0.0
#democrathypocracy,#democrathypocracy,1,-0.7734985455707076,-0.6407783819099062,0.49564114644046386
#lewanee,#lewanee,1,0.6339558344238185,-0.6410666969965368,-0.40640797281576074
#blindedbypower,#blindedbypower,1,-0.599749947894954,-0.6415364876406662,0.3847614750352013
#energyindependent,#energyindependent,1,-0.8967719888578144,-0.641965574370848,0.5756967449067946
#thread,#thread,1,-0.5830951894845301,-0.6428145610355174,0.37482207827042
#michgan,#michgan,1,0.6636264009214823,-0.643460912899365,-0.427017649761057
#telemundo,#telemundo,1,0.0,-0.6437639368525653,-0.0
#univision,#univision,1,0.0,-0.6437639368525653,-0.0
#wray,#wray,1,0.0,-0.6439953940286895,-0.0
#burkle,#burkle,1,-0.7698701189161715,-0.6442229314458288,0.4959679848407248
#cognitively,#cognitively,1,-0.7698701189161715,-0.6442229314458288,0.4959679848407248
#rejectedj20violence,#rejectedj20violence,1,0.0,-0.6442311909520565,-0.0
#odysee,#odysee,1,0.0,-0.644376485157829,-0.0
#togetherroyal,#togetherroyal,1,0.0,-0.6446158813113562,-0.0
#raskin,#raskin,1,0.8423775875461075,-0.6450451745629033,-0.5433715980065563
#masspoli,#masspoli,1,0.6195966429863867,-0.6450455849071421,-0.3996680789816556
#tarajacobs2022,#tarajacobs2022,1,0.6195966429863867,-0.6450455849071421,-0.3996680789816556
#partyofviolence,#partyofviolence,1,0.0,-0.6456178356562945,-0.0
#isaiah33v22,#isaiah33v22,1,0.6829348431585549,-0.6457283143121141,-0.44099036505778166
#celebratingwomen,#celebratingwomen,1,0.0,-0.6459903338582667,-0.0
#santaclarita,#santaclarita,1,-0.38871583451153624,-0.6464502070258754,0.2512854316942185
#parkingfees,#parkingfees,1,-0.6078651166171654,-0.6407569215750978,0.3894937808565027
#dumbsheep,#dumbsheep,1,0.0,-0.6407013945559871,-0.0
#democraticprimary,#democraticprimary,1,0.0,-0.6558588816161539,-0.0
#i_stand_with_zahidur,#i_stand_with_zahidur,1,0.0,-0.6406737256362431,-0.0
#onedayatatime,#onedayatatime,1,0.0,-0.6372509224924084,-0.0
#hd01,#hd01,1,0.0,-0.6372829429325055,-0.0
#holdthehouse,#holdthehouse,1,0.0,-0.6372829429325055,-0.0
#itsacult,#itsacult,1,0.0,-0.6374566346178839,-0.0
#demetre,#demetre,1,0.0,-0.6374566346178839,-0.0
#removepritzker,#removepritzker,1,-0.9548821916864928,-0.6376590304130485,0.6088892525094958
#ncswis,#ncswis,1,0.42178193417926285,-0.6378114808313868,-0.26901736002680215
#rasmussen,#rasmussen,1,0.6339558344238185,-0.6380021211096716,-0.404465167052248
#lietocongress,#lietocongress,1,-0.80049984384758,-0.6381956806470227,0.5108755427021417
#therichandpowerful,#therichandpowerful,1,0.0,-0.6383783756629928,-0.0
#drivebymedia,#drivebymedia,1,0.0,-0.6387030447558029,-0.0
#charliechrist,#charliechrist,1,0.0,-0.6388698597848719,-0.0
#floridaman,#floridaman,1,0.8970507232035433,-0.6388698597848719,-0.5730986697529656
#wheresrayepps,#wheresrayepps,1,0.8983317872590283,-0.6389900561275855,-0.5740250791618408
#notsurprising,#notsurprising,1,0.0,-0.6394223415721014,-0.0
#forfreedomagain,#forfreedomagain,1,-0.5,-0.6394533368784441,0.31972666843922204
#forfreedom,#forfreedom,1,-0.5,-0.6394533368784441,0.31972666843922204
#civilwar1,#civilwar1,1,-0.5,-0.6394533368784441,0.31972666843922204
#fakehatecrime,#fakehatecrime,1,-0.5226853738148792,-0.639791746595442,0.3344097882329131
#debttransfer,#debttransfer,1,-0.8746427842267951,-0.6405092742380545,0.5602168149426558
#tweeterworld,#tweeterworld,1,0.0,-0.6406737256362431,-0.0
#realitysucks,#realitysucks,1,-0.6326926584053272,-0.646456948014851,0.4090085649841105
#latinaspoliticas,#latinaspoliticas,1,-0.9369631796394136,-0.6467837418473937,0.6060125513004117
#populationconditioning,#populationconditioning,1,-0.8368392916205596,-0.646815938999052,0.5412809922008538
#psycologicalgames,#psycologicalgames,1,-0.8368392916205596,-0.646815938999052,0.5412809922008538
#unionspoweramerica,#unionspoweramerica,1,0.0,-0.6514556811575508,-0.0
#sept12,#sept12,1,-0.8663717446916192,-0.6515295121920398,0.564466760195897
#broward,#broward,1,0.828190799272728,-0.6518025200879006,-0.5398168500795768
#publicemployeesunions,#publicemployeesunions,1,0.5917769850205397,-0.6525560373538636,-0.38616764434222006
#fbiswamp,#fbiswamp,1,0.5917769850205397,-0.6525560373538636,-0.38616764434222006
#cochisecounty,#cochisecounty,1,0.0,-0.6525799124748363,-0.0
#bluwave,#bluwave,1,0.0,-0.6525799124748363,-0.0
#legislatetheneedsofthepeople,#legislatetheneedsofthepeople,1,0.0,-0.6525799124748363,-0.0
#spreadblight,#spreadblight,1,-0.702780193232564,-0.6525799124748363,0.45862023698875515
#bevigilant,#bevigilant,1,0.0,-0.6525799124748363,-0.0
#votethewholedamnballot,#votethewholedamnballot,1,0.6636264009214823,-0.6536845858367716,-0.4338023490367065
#regressiveleft,#regressiveleft,1,-0.812219182240853,-0.6537120058273749,0.5309574307941382
#demons,#demons,1,0.702780193232564,-0.6538559963558044,-0.4595170434652029
#untrustworthy,#untrustworthy,1,-0.9220086767487603,-0.6541925058122816,0.6031711666229375
#democratslovecriminals,#democratslovecriminals,1,-0.9482088377567465,-0.654324115033544,0.6204359086321685
#bidencrimewave,#bidencrimewave,1,-0.9482088377567465,-0.654324115033544,0.6204359086321685
#freestuff,#freestuff,1,-0.8807383266328314,-0.6543652058404009,0.5763245163986229
#hbcus,#hbcus,1,0.6479969135728966,-0.6544000914719293,-0.4240492395156314
#yourvotecounts,#yourvotecounts,1,0.6339558344238185,-0.654607611303128,-0.41499231444385715
