Id,Label,Count,Sentiment,Political,Alignment
#michigander,#michigander,1,0.0,0.4329309112586147,0.0
#livonia,#livonia,1,0.0,0.43293091125861466,0.0
#grassrootsarmy,#grassrootsarmy,1,0.0,0.43293091125861466,0.0
#dummies,#dummies,1,0.0,0.426658191508878,0.0
#一次性8000口,#一次性8000口,1,0.0,0.0,0.0
#lakivshobbs,#lakivshobbs,1,0.2023,0.0,0.0
#brainwashed,#brainwashed,1,0.0,0.0,0.0
#byefelicia,#byefelicia,1,0.0,-0.42211261665435823,-0.0
#bottom,#bottom,1,0.0,-0.3828350575380226,-0.0
#游戏,#游戏,1,0.0,-0.0027904249561217123,-0.0
#thoughts,#thoughts,1,0.0,0.48816064275826426,0.0
#英雄联盟下注,#英雄联盟下注,1,0.0,-0.0027904249561217123,-0.0
#elite,#elite,1,0.0,-0.3955502158885172,-0.0
#maricopa,#maricopa,1,0.0,-0.40527727238197203,-0.0
#privatesector,#privatesector,1,0.0,-0.4176696641377497,-0.0
#papergames,#papergames,1,0.0,-0.4176696641377497,-0.0
#龙珠体育,#龙珠体育,1,0.0,-0.0027904249561217123,-0.0
#sinema,#sinema,1,0.0,-0.42211261665435823,-0.0
#executive,#executive,1,0.0,-0.43679674268357876,-0.0
#donation,#donation,1,0.0,-0.4367967426835788,-0.0
#chz,#chz,1,0.0,-0.0027904249561217123,-0.0
#bth,#bth,1,0.0,-0.0027904249561217123,-0.0
#iowa,#iowa,1,0.0,-0.4367967426835788,-0.0
#sex,#sex,1,0.0,0.15170212759130283,0.0
#tomorrowspaperstoday,#tomorrowspaperstoday,1,0.0,0.016648277705167146,0.0
#tyre,#tyre,1,0.0,0.4090911380124103,0.0
#shame,#shame,1,0.0,0.8248058789230872,0.0
#russianasset,#russianasset,1,0.0,0.024631506219046646,0.0
#milwaukee,#milwaukee,1,0.0,0.025200104910276307,0.0
#yes,#yes,1,0.0,0.02566138888731299,0.0
#middleclassamericans,#middleclassamericans,1,0.0,0.02566138888731299,0.0
#lower,#lower,1,0.0,0.025661388887313005,0.0
#arenobetter,#arenobetter,1,0.0,0.025661388887313005,0.0
#lovecandles,#lovecandles,1,0.0,0.4090911380124103,0.0
#bills,#bills,1,0.0,0.0192555610051232,0.0
#indexing,#indexing,1,0.0,0.4090911380124103,0.0
#followpop,#followpop,1,0.0,0.014503483893116885,0.0
#whitenationalism,#whitenationalism,1,0.0,0.1461046978647445,0.0
#dc,#dc,1,0.0,0.8248058789230872,0.0
#resign,#resign,1,0.0,0.14245182336061085,0.0
#headlines,#headlines,1,0.0,0.016648277705167146,0.0
#madeupresume,#madeupresume,1,0.0,0.14245182336061085,0.0
#criminal,#criminal,1,0.0,0.426658191508878,0.0
#noticias,#noticias,1,0.0,0.015649490321205526,0.0
#paulryan,#paulryan,1,0.0,0.09943819395601218,0.0
#donaldtrumpjr,#donaldtrumpjr,1,0.0,0.1018000803463369,0.0
#trumpisgoingtojail,#trumpisgoingtojail,1,0.0,0.014603983382870157,0.0
#followleah,#followleah,1,0.0,0.014503483893116887,0.0
#viral,#viral,1,0.0,0.15170212759130283,0.0
#hell,#hell,1,0.0,0.6985092431279273,0.0
#some,#some,1,0.0,0.6985092431279273,0.0
#camimondeaux,#camimondeaux,1,0.0,0.5453872301930808,0.0
#mafia,#mafia,1,0.0,0.49242673322461894,0.0
#russiagate,#russiagate,1,0.0,0.0025541899636886654,0.0
#refugees,#refugees,1,0.0,0.10459420751443327,0.0
#richardneal,#richardneal,1,0.0,-0.4440577029559859,-0.0
#machinery,#machinery,1,0.0,0.4090911380124103,0.0
#magaga,#magaga,1,0.0,0.03790908673653491,0.0
#taliban,#taliban,1,0.0,0.03790908673653491,0.0
#independents,#independents,1,0.0,0.03269770206241634,0.0
#bidendestroyingamerica,#bidendestroyingamerica,1,0.0,0.03269770206241634,0.0
#bore,#bore,1,0.0,0.4090911380124103,0.0
#usefulidiots,#usefulidiots,1,0.0,0.02982258186715536,0.0
#crackpotcaucus,#crackpotcaucus,1,0.0,0.029822581867155355,0.0
#sheeple,#sheeple,1,0.0,0.033532601008831965,0.0
#snowflake,#snowflake,1,0.0,0.033532601008831965,0.0
#nsfwtwt,#nsfwtwt,1,0.0,0.033532601008831965,0.0
#hose,#hose,1,0.0,0.4090911380124103,0.0
#redwings,#redwings,1,0.0,0.4090911380124103,0.0
#elon,#elon,1,0.0,0.17020751992078767,0.0
#netflix,#netflix,1,0.0,0.40909113801241026,0.0
#jeep,#jeep,1,0.0,0.4090911380124103,0.0
#clownworld,#clownworld,1,0.0,0.037117249614662624,0.0
#americandad,#americandad,1,0.0,0.037117249614662624,0.0
#truthaboutmrnavaccines,#truthaboutmrnavaccines,1,0.0,0.03711724961466264,0.0
#throbbing,#throbbing,1,0.0,0.4090911380124103,0.0
#summer,#summer,1,0.0,0.40909113801241026,0.0
#lockhimup,#lockhimup,1,0.0,0.03790908673653491,0.0
#maralago,#maralago,1,0.0,0.03790908673653491,0.0
#911remember,#911remember,1,0.0,0.03790908673653491,0.0
#campdavid,#campdavid,1,0.0,0.03790908673653491,0.0
#unamerican,#unamerican,1,0.0,0.17596175793936975,0.0
#usurperprez,#usurperprez,1,0.0,0.17596175793936975,0.0
#data,#data,1,0.0,0.40909113801241026,0.0
#investing,#investing,1,0.0,0.04531125765077925,0.0
#straykids,#straykids,1,0.0,0.06485538934917255,0.0
#wasp,#wasp,1,0.0,0.40909113801241026,0.0
#crowdcryptonews,#crowdcryptonews,1,-0.3818,0.0,-0.0
#cfra,#cfra,1,0.4767,0.0,0.0
#stopfundingukraine,#stopfundingukraine,1,-0.7004,0.0,-0.0
#patheads,#patheads,1,-0.7004,0.0,-0.0
#publisherajoe,#publisherajoe,1,0.0,0.0,0.0
#disney,#disney,1,0.0,0.40909113801241026,0.0
#liesliberalstellthemselves,#liesliberalstellthemselves,1,0.0,0.044319489946893366,0.0
#bordercrisispriority,#bordercrisispriority,1,0.0,0.044319489946893366,0.0
#google,#google,1,0.0,0.40909113801241026,0.0
#musk,#musk,1,0.0,0.17020751992078767,0.0
#countrychic,#countrychic,1,0.0,0.40909113801241026,0.0
#kanye,#kanye,1,0.0,0.17020751992078767,0.0
#godbless,#godbless,1,0.0,0.17175940904715056,0.0
#biggov,#biggov,1,0.0,0.04699282071942955,0.0
#fairygodmother,#fairygodmother,1,0.0,0.40909113801241026,0.0
#fakeaccount,#fakeaccount,1,0.0,0.40909113801241026,0.0
#mittwoch,#mittwoch,1,0.0,0.0383667869594192,0.0
#mercredi,#mercredi,1,0.0,0.0383667869594192,0.0
#mercoledi,#mercoledi,1,0.0,0.0383667869594192,0.0
#miercoles,#miercoles,1,0.0,0.03836678695941919,0.0
#andrewtate,#andrewtate,1,0.0,0.17020751992078767,0.0
#tire,#tire,1,0.0,0.40909113801241026,0.0
#installed,#installed,1,0.0,0.17596175793936975,0.0
#governmentcorruption,#governmentcorruption,1,0.0,0.17175940904715056,0.0
#onlinescam,#onlinescam,1,0.0,0.04531125765077925,0.0
#steampunk,#steampunk,1,0.0,0.40909113801241026,0.0
#clarioncall,#clarioncall,1,0.0,0.0,0.0
#grooming,#grooming,1,0.0,0.06485538934917255,0.0
#michigan,#michigan,1,0.0,0.002957691461990706,0.0
#shaunkraisman,#shaunkraisman,1,0.0,0.40493922507577645,0.0
#open,#open,1,0.0,0.20235875802952966,0.0
#kiev,#kiev,1,0.0,0.08908940260541105,0.0
#київ,#київ,1,0.0,0.08908940260541105,0.0
#did,#did,1,0.0,0.20235875802952966,0.0
#dog,#dog,1,0.0,0.40909113801241026,0.0
#chuckschumer,#chuckschumer,1,0.0,0.18492580105432613,0.0
#selectednotelected,#selectednotelected,1,0.0,0.17596175793936975,0.0
#dance,#dance,1,0.0,0.40909113801241026,0.0
#congressman,#congressman,1,0.0,0.23859702913170688,0.0
#jackasses,#jackasses,1,0.0,0.23948752349454266,0.0
#selectcommittee,#selectcommittee,1,0.0,0.25023415903706264,0.0
#idiots,#idiots,1,0.0,0.2651070884359407,0.0
#freebusrides,#freebusrides,1,0.0,0.05433654443620827,0.0
#mexicans,#mexicans,1,0.0,0.20235875802952966,0.0
#hillbilly,#hillbilly,1,0.0,0.2651070884359407,0.0
#aaafirewatch,#aaafirewatch,1,0.0,0.0799358114323421,0.0
#inaugurationday,#inaugurationday,1,0.0,0.40493922507577645,0.0
#afghanevac,#afghanevac,1,0.0,0.0799358114323421,0.0
#passaaa,#passaaa,1,0.0,0.0799358114323421,0.0
#wrong,#wrong,1,0.0,0.3654572862345993,0.0
#americasbestpicsandvideos,#americasbestpicsandvideos,1,0.0,0.3654572862345993,0.0
#topg,#topg,1,0.0,0.17020751992078767,0.0
#taxseason,#taxseason,1,0.0,0.16426258108512692,0.0
#sanctions,#sanctions,1,0.0,0.10459420751443327,0.0
#infringement,#infringement,1,0.0,0.003831616672492408,0.0
#absurdities,#absurdities,1,0.0,0.0033879983541835294,0.0
#witchhunt,#witchhunt,1,0.0,0.0880818156840681,0.0
#own,#own,1,0.0,0.20235875802952966,0.0
#costoflivingcrisis,#costoflivingcrisis,1,0.0,0.06485538934917255,0.0
#explains,#explains,1,0.0,0.06787663169984359,0.0
#cost,#cost,1,0.0,0.06485538934917255,0.0
#kellyanneconway,#kellyanneconway,1,0.0,0.30122975556617115,0.0
#economymonetary,#economymonetary,1,0.0,0.06485538934917255,0.0
#mccartyomnibus,#mccartyomnibus,1,0.0,0.059353244873912574,0.0
#senaterepublicans,#senaterepublicans,1,0.0,0.059353244873912574,0.0
#79dqief57j,#79dqief57j,1,0.0,0.29648123953608263,0.0
#ice,#ice,1,0.0,0.06485538934917255,0.0
#leonardleo,#leonardleo,1,0.0,0.30122975556617115,0.0
#is,#is,1,0.0,0.06787663169984359,0.0
#well,#well,1,0.0,0.3001073735135715,0.0
#stevebarclay,#stevebarclay,1,0.0,0.3001073735135715,0.0
#why,#why,1,0.0,0.06787663169984359,0.0
#roy,#roy,1,0.0,0.06787663169984359,0.0
#tbn24,#tbn24,1,0.0,0.23859702913170688,0.0
#chip,#chip,1,0.0,0.06787663169984359,0.0
#with,#with,1,0.0,0.06787663169984359,0.0
#cclo8trl1p,#cclo8trl1p,1,0.0,0.29648123953608263,0.0
#instead,#instead,1,0.0,0.06787663169984359,0.0
#of,#of,1,0.0,0.06787663169984359,0.0
#trumpadministration,#trumpadministration,1,0.0,0.30122975556617115,0.0
#audit,#audit,1,0.0,0.3001073735135715,0.0
#poor,#poor,1,0.0,0.06485538934917255,0.0
#heynext,#heynext,1,0.0,0.07645460148414059,0.0
#minorityrule,#minorityrule,1,0.0,0.28467257826875,0.0
#9news,#9news,1,0.0,0.07645460148414059,0.0
#russiangirl,#russiangirl,1,0.0,0.08908940260541105,0.0
#asshole,#asshole,1,0.0,-0.43784225154189166,-0.0
#weaponization,#weaponization,1,0.0,-0.4440577029559859,-0.0
#wegotalltheguns,#wegotalltheguns,1,0.0,0.0,0.0
#bluelivesmatter,#bluelivesmatter,1,0.0,-0.0011568099029993259,-0.0
#geny,#geny,1,0.0,-0.15677032568448032,-0.0
#genx,#genx,1,0.0,-0.15677032568448032,-0.0
#shitshow,#shitshow,1,0.0,-0.016533738949931744,-0.0
#returning,#returning,1,0.0,-0.1697727712698441,-0.0
#return,#return,1,0.0,-0.1697727712698441,-0.0
#plan,#plan,1,0.0,-0.1697727712698441,-0.0
#received,#received,1,0.0,-0.1697727712698441,-0.0
#985m,#985m,1,0.0,-0.1697727712698441,-0.0
#majority,#majority,1,0.0,-0.1697727712698441,-0.0
#million,#million,1,0.0,-0.1697727712698441,-0.0
#sbf_ftx,#sbf_ftx,1,0.0,-0.19001357976606897,-0.0
#warrenbill,#warrenbill,1,0.0,-0.19001357976606897,-0.0
#gop_obstruction,#gop_obstruction,1,0.0,0.0,0.0
#natowaronrussia,#natowaronrussia,1,0.0,-0.016533738949931744,-0.0
#removealldemsandrinos,#removealldemsandrinos,1,-0.294,0.0,-0.0
#nerdstuff,#nerdstuff,1,-0.4019,0.0,-0.0
#geeks,#geeks,1,-0.4019,0.0,-0.0
#果聊,#果聊,1,0.0,0.0,0.0
#nerds,#nerds,1,-0.4019,0.0,-0.0
#nerdclips,#nerdclips,1,-0.4019,0.0,-0.0
#notoomnibusspendingbill,#notoomnibusspendingbill,1,-0.294,0.0,-0.0
#takeloudounhome,#takeloudounhome,1,0.4184,0.0,0.0
#getinthefight,#getinthefight,1,0.4184,0.0,0.0
#loveva,#loveva,1,0.4184,0.0,0.0
#loudounisready,#loudounisready,1,0.4184,0.0,0.0
#loudouncounty,#loudouncounty,1,0.4184,0.0,0.0
#laundering,#laundering,1,0.0,-0.016533738949931744,-0.0
#wapo,#wapo,1,0.0,-0.016533738949931744,-0.0
#loudouncountyva,#loudouncountyva,1,0.4184,0.0,0.0
#progresistas,#progresistas,1,0.0,-0.199033408010862,-0.0
#alexandriaocasiocortez,#alexandriaocasiocortez,1,0.0,-0.19285520376538984,-0.0
#venezuela,#venezuela,1,0.0,-0.199033408010862,-0.0
#cuba,#cuba,1,0.0,-0.199033408010862,-0.0
#narcos,#narcos,1,0.0,-0.199033408010862,-0.0
#narcosobrinos,#narcosobrinos,1,0.0,-0.199033408010862,-0.0
#oea,#oea,1,0.0,-0.199033408010862,-0.0
#comunismo,#comunismo,1,0.0,-0.199033408010862,-0.0
#maduro,#maduro,1,0.0,-0.199033408010862,-0.0
#意甲,#意甲,1,0.0,-0.0027904249561217123,-0.0
#socialismo,#socialismo,1,0.0,-0.199033408010862,-0.0
#百家乐竞猜,#百家乐竞猜,1,0.0,-0.0027904249561217123,-0.0
#nicaragua,#nicaragua,1,0.0,-0.199033408010862,-0.0
#dictadura,#dictadura,1,0.0,-0.199033408010862,-0.0
#transpublicans,#transpublicans,1,0.0,-0.15087931368120622,-0.0
#izquierda,#izquierda,1,0.0,-0.199033408010862,-0.0
#chavez,#chavez,1,0.0,-0.19903340801086203,-0.0
#colombia,#colombia,1,0.0,-0.19903340801086203,-0.0
#fascismo,#fascismo,1,0.0,-0.19903340801086203,-0.0
#pactact,#pactact,1,0.0,-0.0084596056730155,-0.0
#senatefinance,#senatefinance,1,0.0,-0.190013579766069,-0.0
#chinese,#chinese,1,0.0,-0.01834892100723874,-0.0
#defense,#defense,1,0.0,-0.0084596056730155,-0.0
#mandates,#mandates,1,0.0,-0.01834892100723874,-0.0
#nazism,#nazism,1,0.0,-0.016533738949931744,-0.0
#censorship,#censorship,1,0.0,-0.016533738949931744,-0.0
#npr,#npr,1,0.0,-0.016533738949931744,-0.0
#loudounva,#loudounva,1,0.4184,0.0,0.0
#loveloudoun,#loveloudoun,1,0.4184,0.0,0.0
#naturaldisasters,#naturaldisasters,1,0.0,-0.0084596056730155,-0.0
#theturtle,#theturtle,1,0.4019,0.0,0.0
#fast,#fast,1,-0.8555,0.0,-0.0
#hdts,#hdts,1,-0.8555,0.0,-0.0
#city,#city,1,-0.8555,0.0,-0.0
#oklahoma,#oklahoma,1,-0.8555,0.0,-0.0
#gopplaybook,#gopplaybook,1,-0.792,0.0,-0.0
#republicons,#republicons,1,0.6369,0.0,0.0
#justiceforshireen,#justiceforshireen,1,-0.8997,0.0,-0.0
#gopstrategy,#gopstrategy,1,-0.792,0.0,-0.0
#gopdonothing,#gopdonothing,1,-0.792,0.0,-0.0
#talkingaboutbiden,#talkingaboutbiden,1,-0.7964,0.0,-0.0
#seriouslythoughboebertisnuts,#seriouslythoughboebertisnuts,1,-0.7964,0.0,-0.0
#swampslime,#swampslime,1,-0.4019,0.0,-0.0
#screwukraine,#screwukraine,1,0.4019,0.0,0.0
#votefromabroad,#votefromabroad,1,0.6344,0.0,0.0
#ct5th,#ct5th,1,-0.5849,0.0,-0.0
#azgov,#azgov,1,-0.3724,0.0,-0.0
#staywoke,#staywoke,1,-0.5423,0.0,-0.0
#indicttrumpandhisaccomplices,#indicttrumpandhisaccomplices,1,0.0258,0.0,0.0
#iftrumpgoesdownfortaxesgopgoesdowntaxes,#iftrumpgoesdownfortaxesgopgoesdowntaxes,1,-0.296,0.0,-0.0
#irsaudits,#irsaudits,1,-0.296,0.0,-0.0
#mlb,#mlb,1,0.5574,0.0,0.0
#uselesscongress,#uselesscongress,1,0.0,0.0,0.0
#kochnetwork,#kochnetwork,1,0.6369,0.0,0.0
#housing,#housing,1,0.5754,0.0,0.0
#azlawsuit,#azlawsuit,1,-0.4404,0.0,-0.0
#optrump,#optrump,1,-0.2617,0.0,-0.0
#poptart,#poptart,1,-0.7964,0.0,-0.0
#seriouslyhewasandisawetpoptart,#seriouslyhewasandisawetpoptart,1,-0.7964,0.0,-0.0
#gravitation,#gravitation,1,0.0,0.0,0.0
#kselg,#kselg,1,0.2263,0.0,0.0
#eternal_science_value_truth,#eternal_science_value_truth,1,0.0,0.0,0.0
#impeachbidennow,#impeachbidennow,1,0.024,0.0,0.0
#dcswampscrewsovercitizens,#dcswampscrewsovercitizens,1,-0.124,0.0,-0.0
#connecticut,#connecticut,1,-0.5849,0.0,-0.0
#2_fundamentals_value_absolute_truth,#2_fundamentals_value_absolute_truth,1,0.0,0.0,0.0
#数字藏品,#数字藏品,1,0.0,0.0,0.0
#floridaman,#floridaman,1,-0.4588,0.0,-0.0
#defundcia,#defundcia,1,-0.34,0.0,-0.0
#impeachmayorkas,#impeachmayorkas,1,0.024,0.0,0.0
#senate_republicans__best_ever_hscut_components,#senate_republicans__best_ever_hscut_components,1,0.0,0.0,0.0
#womensrights,#womensrights,1,0.3599,0.0,0.0
#texastocedefromus,#texastocedefromus,1,-0.124,0.0,-0.0
#ksed,#ksed,1,0.2263,0.0,0.0
#demsabroad,#demsabroad,1,0.6344,0.0,0.0
#thesquad,#thesquad,1,0.3599,0.0,0.0
#womanlifefreedom,#womanlifefreedom,1,0.3599,0.0,0.0
#womensrightsarehumanrights,#womensrightsarehumanrights,1,0.3599,0.0,0.0
#bbk暴力熊,#bbk暴力熊,1,0.0,0.0,0.0
#earth_globe_news,#earth_globe_news,1,0.0,0.0,0.0
#oh_,#oh_,1,0.0,0.0,0.0
#_nasa_,#_nasa_,1,0.0,0.0,0.0
#_usa_,#_usa_,1,0.0,0.0,0.0
#aepdf_confront_eternity_absolute_truth_fundaments,#aepdf_confront_eternity_absolute_truth_fundaments,1,0.0,0.0,0.0
#ctdemocrats,#ctdemocrats,1,-0.5849,0.0,-0.0
#mets,#mets,1,0.5574,0.0,0.0
#jasonboebert,#jasonboebert,1,-0.7964,0.0,-0.0
#cryptocurrencies,#cryptocurrencies,1,0.0,-0.190013579766069,-0.0
#scienceact,#scienceact,1,0.0,-0.0084596056730155,-0.0
#买球网站,#买球网站,1,0.0,-0.0027904249561217123,-0.0
#wokeproud,#wokeproud,1,-0.5423,0.0,-0.0
#thedemocraticparty,#thedemocraticparty,1,0.0,-0.9000000014890591,-0.0
#redwave2022,#redwave2022,1,0.0,-0.0011568099029993259,-0.0
#fundraising,#fundraising,1,0.0,-0.9000000014890591,-0.0
#joebidensamerica,#joebidensamerica,1,0.0,-0.0011568099029993259,-0.0
#找回密码微博,#找回密码微博,1,0.0,-0.00021875359326659213,-0.0
#找老赖,#找老赖,1,0.0,-1.0736248631205791e-05,-0.0
#监控微信,#监控微信,1,0.0,-1.0613217856501944e-05,-0.0
#qq微信好友提取,#qq微信好友提取,1,0.0,-1.0613217856501944e-05,-0.0
#查婚史,#查婚史,1,0.0,-3.6970039931790686e-06,-0.0
#同住记录,#同住记录,1,0.0,-1.7923296565727317e-06,-0.0
#azleg,#azleg,1,-0.3724,0.0,-0.0
#aldubatadnpresents,#aldubatadnpresents,1,0.0,0.0,0.0
#parliament,#parliament,1,0.0,-0.9000000014890591,-0.0
#legume,#legume,1,0.0,-0.3828350575380226,-0.0
#fuckamericans,#fuckamericans,1,0.0,-0.9000000014890591,-0.0
#twitterfiles2,#twitterfiles2,1,0.0,-0.45022695918805744,-0.0
#americareports,#americareports,1,0.0,-0.8915509134326364,-0.0
#shitlibs,#shitlibs,1,0.0,-0.45080455504585737,-0.0
#bahamas,#bahamas,1,0.0,-0.45252554804057993,-0.0
#sam,#sam,1,0.0,-0.45252554804057993,-0.0
#extradition,#extradition,1,0.0,-0.45252554804057993,-0.0
#abcnews,#abcnews,1,0.0,-0.45252554804057993,-0.0
#breitbart,#breitbart,1,0.0,-0.45252554804057993,-0.0
#bidenharrisadministration,#bidenharrisadministration,1,0.0,-0.4558403995088082,-0.0
#广东麻将,#广东麻将,1,0.0,-0.0014927905602415313,-0.0
#zelenskiy,#zelenskiy,1,0.0,-0.473222935910348,-0.0
#daota2投注,#daota2投注,1,0.0,-0.0027904249561217123,-0.0
#thud,#thud,1,0.0,-0.3828350575380226,-0.0
#clintons,#clintons,1,0.0,-0.553463971506059,-0.0
#bigot,#bigot,1,0.0,-0.25703245684248116,-0.0
#澳超,#澳超,1,0.0,-0.0027904249561217123,-0.0
#corporatestatefascism,#corporatestatefascism,1,0.0,-0.4463172184635829,-0.0
#dysfunction,#dysfunction,1,0.0,-0.3828350575380226,-0.0
#homestead,#homestead,1,0.0,-0.3828350575380226,-0.0
#lumber,#lumber,1,0.0,-0.3828350575380226,-0.0
#nana,#nana,1,0.0,-0.3828350575380226,-0.0
#kb体育,#kb体育,1,0.0,-0.0027904249561217123,-0.0
#2022toptweets,#2022toptweets,1,0.0,-0.20929179564096229,-0.0
#ccot,#ccot,1,0.0,-0.224550238827985,-0.0
#福州,#福州,1,0.0,-0.0027904249561217123,-0.0
#wakeup,#wakeup,1,0.0,-0.22455023882798505,-0.0
#百家乐网址,#百家乐网址,1,0.0,-0.0027904249561217123,-0.0
#covidcult,#covidcult,1,0.0,-0.29650907620628725,-0.0
#glade,#glade,1,0.0,-0.3828350575380226,-0.0
#disinformation,#disinformation,1,0.0,-0.29650907620628725,-0.0
#civilliberties,#civilliberties,1,0.0,-0.3067955244186551,-0.0
#唐山,#唐山,1,0.0,-0.0027904249561217123,-0.0
#minneapolis,#minneapolis,1,0.8625,-0.8915509134326364,-0.768962662835649
#democracyisontheballot,#democracyisontheballot,1,0.0,-0.34973077382692536,-0.0
#neonazi,#neonazi,1,0.0,-0.3670208081729484,-0.0
#naziukraine,#naziukraine,1,0.0,-0.3670208081729484,-0.0
#sexton,#sexton,1,0.0,-0.3828350575380226,-0.0
#scandinavi,#scandinavi,1,0.0,-0.3828350575380226,-0.0
#bluff,#bluff,1,0.0,-0.3828350575380226,-0.0
#bugs,#bugs,1,0.0,-0.3828350575380226,-0.0
#knob,#knob,1,0.0,-0.3828350575380226,-0.0
#buildbackbetter,#buildbackbetter,1,0.0,-0.48151277314356145,-0.0
#saltytears,#saltytears,1,0.0,-0.6434478929431596,-0.0
#nbcnews,#nbcnews,1,0.0,-0.12334833516431362,-0.0
#drama,#drama,1,0.0,-0.038760203975403446,-0.0
#audioleak,#audioleak,1,0.0,-0.023106058225309704,-0.0
#青汁王子,#青汁王子,1,0.0,-0.023106058225309704,-0.0
#teaparty,#teaparty,1,0.0,-0.022594515122623685,-0.0
#confrontation,#confrontation,1,0.0,-0.03160940825764916,-0.0
#trumplake2024,#trumplake2024,1,0.0,-0.05094118543529682,-0.0
#𝐏𝐞𝐥𝐨𝐬𝐢,#𝐏𝐞𝐥𝐨𝐬𝐢,1,0.0,-0.12957922512580314,-0.0
#election2020,#election2020,1,0.0,-0.05094118543529682,-0.0
#class,#class,1,0.0,-0.038760203975403446,-0.0
#report,#report,1,0.0,-0.038760203975403446,-0.0
#defundukraine,#defundukraine,1,0.0,-0.036245187530227596,-0.0
#field,#field,1,0.0,-0.038760203975403446,-0.0
#state,#state,1,0.0,-0.038760203975403446,-0.0
#personal,#personal,1,0.0,-0.038760203975403446,-0.0
#กองทัพเรือ,#กองทัพเรือ,1,0.0,-0.023106058225309704,-0.0
#trafficking,#trafficking,1,0.0,-0.033815640464846974,-0.0
#tds,#tds,1,0.0,-0.033815640464846974,-0.0
#borderpatrol,#borderpatrol,1,0.0,-0.033815640464846974,-0.0
#noamnesty,#noamnesty,1,0.0,-0.033815640464846974,-0.0
#inflacion,#inflacion,1,0.0,-0.04159765564677901,-0.0
#anarchists,#anarchists,1,0.0,-0.03160940825764917,-0.0
#commies,#commies,1,0.0,-0.03160940825764917,-0.0
#notgood,#notgood,1,0.0,-0.03160940825764917,-0.0
#homeland,#homeland,1,0.0,-0.031609408257649164,-0.0
#global,#global,1,0.0,-0.03160940825764916,-0.0
#neptune,#neptune,1,0.0,-0.03160940825764916,-0.0
#lizcheney,#lizcheney,1,0.0,-0.05094118543529682,-0.0
#gfvip,#gfvip,1,0.0,-0.023106058225309704,-0.0
#เรือหลวงสุโขทัย,#เรือหลวงสุโขทัย,1,0.0,-0.023106058225309704,-0.0
#molesters,#molesters,1,0.0,-0.6438019922977013,-0.0
#phe,#phe,1,0.0,-0.05956806388288866,-0.0
#redwave2024,#redwave2024,1,0.0,-0.0011568099029993268,-0.0
#chinajoebiden,#chinajoebiden,1,0.0,-0.0011568099029993268,-0.0
#mikesrandomthoughts,#mikesrandomthoughts,1,0.0,-0.0011568099029993268,-0.0
#antifascist,#antifascist,1,0.0,-0.0011568099029993268,-0.0
#atwa,#atwa,1,0.0,-0.0011568099029993268,-0.0
#atwar,#atwar,1,0.0,-0.0011568099029993259,-0.0
#factchecked,#factchecked,1,0.0,-0.8915509134326364,-0.0
#court,#court,1,0.0,-0.038760203975403446,-0.0
#bestofablueview,#bestofablueview,1,0.0,-0.20929179564096226,-0.0
#ablueview,#ablueview,1,0.0,-0.20929179564096226,-0.0
#progres,#progres,1,0.0,-0.19903340801086203,-0.0
#left,#left,1,0.0,-0.03160940825764916,-0.0
#healthpolicy,#healthpolicy,1,0.0,-0.05956806388288866,-0.0
#seleccionargentina,#seleccionargentina,1,0.0,-0.023106058225309704,-0.0
#eligibility,#eligibility,1,0.0,-0.05956806388288866,-0.0
#silentpartners,#silentpartners,1,0.0,-0.02806484867949293,-0.0
#makeitmakesense,#makeitmakesense,1,0.0,-0.07799301714099052,-0.0
#bidenisillegitimate,#bidenisillegitimate,1,0.0,-0.027857508041368672,-0.0
#stockmarket,#stockmarket,1,0.0,-0.09608159686613842,-0.0
#qanoncult,#qanoncult,1,0.0,-0.09608159686613842,-0.0
#gdp,#gdp,1,0.0,-0.09608159686613843,-0.0
#numbers,#numbers,1,0.0,-0.09608159686613843,-0.0
#gdpr,#gdpr,1,0.0,-0.09608159686613844,-0.0
#retirement,#retirement,1,0.0,-0.09608159686613844,-0.0
#putinswar,#putinswar,1,0.0,-0.12167807876180253,-0.0
#chinacovid,#chinacovid,1,0.0,-0.023106058225309704,-0.0
#ignoranceisrampant,#ignoranceisrampant,1,0.9022,0.9000000054403681,0.8119800049083
