Id,Label,Count,Sentiment,Political,Alignment
variants,variants,1,0.9354143466934853,-0.5737313526514694,-0.5366765384180439
spoon,spoon,1,-0.9644169222903547,0.35287445120677785,-0.3403180921877386
rugged,rugged,1,-0.35777087639996635,-0.32146898447968847,0.11501224031270532
kafka,kafka,1,-0.6009991680526688,1.0,-0.6009991680526688
pearce,pearce,1,0.0,0.5403892554736796,0.0
shorten,shorten,1,-0.6577993615077473,0.6032441998547466,-0.39681364949770426
troubles,troubles,1,-0.7145628033979938,-0.01739298143019414,0.012428377570208772
franz,franz,1,-0.6009991680526688,1.0,-0.6009991680526688
rooms,rooms,1,0.9354143466934853,-0.5737313526514694,-0.5366765384180439
1800,1800,1,-0.9118662182579197,0.4671564646474204,-0.42598419875278276
likeness,likeness,1,-0.6009991680526688,1.0,-0.6009991680526688
304,304,1,-0.901443287178955,-0.6440662773563941,0.5805892222212605
methods,methods,1,0.9354143466934853,-0.5737313526514694,-0.5366765384180439
catching,catching,1,0.9354143466934853,-0.5737313526514694,-0.5366765384180439
bj,bj,1,-0.6009991680526688,1.0,-0.6009991680526688
ventilator,ventilator,1,0.0,-0.016866889800157936,-0.0
grandoni,grandoni,1,0.0,-0.5038210945261402,-0.0
nuttyness,nuttyness,1,0.9439279633531364,-0.4060662784775243,-0.3832973152296771
personifies,personifies,1,0.9439279633531364,-0.4060662784775243,-0.3832973152296771
inane,inane,1,0.0,0.5403892554736796,0.0
infuse,infuse,1,-0.677347768875044,0.8276425440416575,-0.5606018306326821
shank,shank,1,0.0,-0.541854925577222,-0.0
lucifer,lucifer,1,-0.901443287178955,-0.6440662773563941,0.5805892222212605
cracking,cracking,1,0.3984971769034255,0.37378378344768537,0.14895178247618396
81mill,81mill,1,-0.7364102117705865,-1.0,0.7364102117705865
preaches,preaches,1,0.3984971769034255,0.37378378344768537,0.14895178247618396
lawmaking,lawmaking,1,-0.9730364844136112,0.4017068171703184,-0.3908753891443879
bender,bender,1,-0.9364293886887575,0.4789735090930008,-0.44852487031806776
laffer,laffer,1,-0.9439279633531364,0.5397463164522983,-0.5094816412161755
fi,fi,1,0.1606237840420901,0.9923912703553199,0.15940164109480837
sci,sci,1,0.1606237840420901,0.9923912703553199,0.15940164109480837
trailer,trailer,1,0.1606237840420901,0.9923912703553199,0.15940164109480837
masked,masked,1,0.9354143466934853,-0.5737313526514694,-0.5366765384180439
geared,geared,1,0.6178996682310163,0.46834498170395544,0.28939020881253547
gotdammit,gotdammit,1,-0.9786725703727472,-0.43007030813001085,0.42089801389859716
semiconductors,semiconductors,1,0.9069178573608527,-0.10393578526169356,-0.09426121967265282
bugaloo,bugaloo,1,0.0,0.3297874537717957,0.0
thereof,thereof,1,-0.6817624219623725,-0.17836351865112998,0.12160154446532517
attracting,attracting,1,0.9069178573608527,-0.10393578526169356,-0.09426121967265282
uhh,uhh,1,-0.9304837451562493,-0.003804364822340034,0.003539899627831644
sbux,sbux,1,0.9069178573608527,-0.10393578526169356,-0.09426121967265282
earths,earths,1,0.9069178573608527,-0.10393578526169356,-0.09426121967265282
shyte,shyte,1,0.0,0.509986303923824,0.0
venmo,venmo,1,0.6178996682310163,0.46834498170395544,0.28939020881253547
intc,intc,1,0.9069178573608527,-0.10393578526169356,-0.09426121967265282
opiate,opiate,1,-0.901443287178955,-0.6440662773563941,0.5805892222212605
tariffs,tariffs,1,0.9069178573608527,-0.10393578526169356,-0.09426121967265282
sssso,sssso,1,0.8570880934886449,-0.6950191397900125,-0.5956926294607398
recuse,recuse,1,0.0,0.3614154127570883,0.0
futile,futile,1,-0.9582275303913993,0.4924198240767161,-0.47185023194079895
paraphernalia,paraphernalia,1,0.5995831885568507,0.4238726066094507,0.2541468890127981
caits,caits,1,0.8167618992093106,0.947213595543936,0.773647975253345
goat,goat,1,-0.5830951894845301,0.3501724376184437,-0.20418386386538623
bday,bday,1,0.8167618992093106,0.947213595543936,0.773647975253345
bethan,bethan,1,0.8167618992093106,0.947213595543936,0.773647975253345
prefrontal,prefrontal,1,0.0,0.9923912703553199,0.0
seach,seach,1,0.8174350127074324,0.2700155885271001,0.2207201960388549
cortex,cortex,1,0.0,0.9923912703553199,0.0
incoherent,incoherent,1,-0.9378699270154685,-0.30369770812562424,0.2848289473545442
draadje,draadje,1,0.0,-0.6520993130702003,-0.0
scherp,scherp,1,0.0,-0.6520993130702003,-0.0
heerlijk,heerlijk,1,0.0,-0.6520993130702003,-0.0
277,277,1,0.20688160865577201,-0.43795599493675497,-0.09060504075295502
lemmings,lemmings,1,0.0,1.0,0.0
nac,nac,1,-0.9186402995732333,0.6976321283409037,-0.6408729873710002
1565,1565,1,0.20688160865577201,-0.43795599493675497,-0.09060504075295502
wfh,wfh,1,0.7562407024221851,-0.9913025726733018,-0.749663353871377
leftoids,leftoids,1,0.0,-1.0,-0.0
detective,detective,1,0.3204684071792413,-0.31953078019748987,-0.10239952017462983
unrestricted,unrestricted,1,-0.9623408959407265,0.4599941506408945,-0.4426711830552519
verastigui,verastigui,1,0.623377895020348,0.47628615289986026,0.2969062594220545
uncles,uncles,1,0.0,0.41541547856376937,0.0
ecstatic,ecstatic,1,0.9475758544834287,-0.6776243324883153,-0.6421004558763784
cnas,cnas,1,0.0,0.9923912703553199,0.0
4chan,4chan,1,0.0,0.45372369069810753,0.0
reintroduce,reintroduce,1,0.6009991680526688,-0.5139688567616635,-0.30889485531874106
duggar,duggar,1,0.623377895020348,0.47628615289986026,0.2969062594220545
raygun,raygun,1,-0.5440588203494178,0.9923912703553199,-0.5399192238745755
arizonans,arizonans,1,0.7625614729318548,0.3410089012226601,0.2600402499992251
verstanden,verstanden,1,-0.7742092740338364,-0.43993384175189565,0.34060086024565184
demokratie,demokratie,1,-0.7742092740338364,-0.43993384175189565,0.34060086024565184
demokrat,demokrat,1,-0.7742092740338364,-0.43993384175189565,0.34060086024565184
repiglicans,repiglicans,1,-0.932148056909416,-0.6433211839708821,0.5996705916071228
batsh,batsh,1,0.7422263805605402,0.99619563517766,0.739402680628123
retaliation,retaliation,1,-0.9392550239418472,0.5029049771488044,-0.47235602635237445
hardend,hardend,1,0.0,0.41541547856376937,0.0
vaxxed,vaxxed,1,-0.7994998436522673,0.5636274757112992,-0.4506200787093058
wired,wired,1,0.0,0.45372369069810753,0.0
rghts,rghts,1,-0.7898734075787082,-1.0,0.7898734075787082
decriminalizes,decriminalizes,1,-0.3204684071792413,-0.5071959389531828,0.1625402746841062
mystified,mystified,1,-0.3204684071792413,-0.5071959389531828,0.1625402746841062
choir,choir,1,-0.8883130078975541,0.07504404918622655,-0.0666626050574289
implant,implant,1,0.0,0.9923912703553199,0.0
penile,penile,1,0.0,0.9923912703553199,0.0
kindergartener,kindergartener,1,0.0,-0.594104015359473,-0.0
emt,emt,1,0.0,0.9923912703553199,0.0
wholesome,wholesome,1,-0.841486779456457,0.9400065032720761,-0.7910030451065448
hoes,hoes,1,-0.841486779456457,0.9400065032720761,-0.7910030451065448
defile,defile,1,-0.7905061669588669,0.6022480698112809,-0.4760808132248917
nw,nw,1,-0.7018546858146635,0.3456870118857978,-0.24262204911731647
adequately,adequately,1,-0.7249137879775773,0.7340196230510004,-0.5321009453957741
blimming,blimming,1,-0.8609297300012353,0.6880509923691829,-0.5923635550874826
dummest,dummest,1,0.0,-0.20790464838723477,-0.0
blockhead,blockhead,1,0.661362230551458,-0.6549074701408177,-0.4331310652571436
gooooo,gooooo,1,0.0,-0.07799668333301782,-0.0
triggers,triggers,1,-0.7654410493303844,0.947213595543936,-0.7250361685131567
audacious,audacious,1,-0.9013323471395,-0.8776643874636578,0.7910673023533702
aids,aids,1,-0.9013323471395,-0.8776643874636578,0.7910673023533702
dejándome,dejándome,1,0.0,0.6128131933641752,0.0
plauge,plauge,1,-0.9013323471395,-0.8776643874636578,0.7910673023533702
nastiness,nastiness,1,0.7364102117705865,-0.526387085983777,-0.3876368254626152
libqueen,libqueen,1,-0.4407947368106838,-0.6678123798687037,0.29436818222314165
indicts,indicts,1,-0.9384561790515314,0.3385296125377589,-0.3176952066779806
excels,excels,1,0.9119210492142398,-0.41854069492552914,-0.38167606965534556
doorway,doorway,1,-0.9304837451562493,-0.3762024994402737,0.35005031061632763
landlords,landlords,1,0.7625614729318548,0.3410089012226601,0.2600402499992251
tethered,tethered,1,0.2778488797889961,-0.02857186025615054,-0.007938659365659167
lure,lure,1,0.6492303135251772,0.4536442999596135,0.2945196310916894
cleverly,cleverly,1,0.4497777228809804,0.9923912703553199,0.44635548578737916
tipping,tipping,1,-0.5755866572463264,0.3086210892111785,-0.17763818109478252
caer,caer,1,0.0,0.6128131933641752,0.0
observing,observing,1,0.8047981113297918,0.3354206405997013,0.2699458980556685
acá,acá,1,0.0,0.6128131933641752,0.0
listener,listener,1,0.8047981113297918,0.3354206405997013,0.2699458980556685
rentals,rentals,1,0.7625614729318548,0.3410089012226601,0.2600402499992251
republicano,republicano,1,0.0,0.6128131933641752,0.0
tissue,tissue,1,0.7298630008433089,0.19067687120011742,0.1391679934055308
difficulty,difficulty,1,0.35777087639996635,0.0028741558356846866,0.001028289252242988
reduces,reduces,1,0.7625614729318548,0.3410089012226601,0.2600402499992251
simmons,simmons,1,0.35777087639996635,0.0028741558356846866,0.001028289252242988
interpol,interpol,1,-0.8573797291748855,0.6533587304087397,-0.5601765313318923
hoked,hoked,1,0.7798076685952761,0.9923912703553199,0.7738743228700863
harges,harges,1,0.7798076685952761,0.9923912703553199,0.7738743228700863
suburb,suburb,1,-0.9143303560529968,0.3797523961180519,-0.3472191435545971
flunk,flunk,1,-0.7588807547961669,0.4484048335101825,-0.34028579850845686
mis,mis,1,0.9119210492142398,-0.41854069492552914,-0.38167606965534556
telsa,telsa,1,0.0,0.31263355803271387,0.0
shattered,shattered,1,-0.7683749084919419,0.46807884823499696,-0.35966004217957936
frisk,frisk,1,0.4614108798023731,-0.38819134817377127,-0.17911571149252914
428,428,1,0.0,0.3677749142855808,0.0
sexist,sexist,1,0.0,0.29298967215825633,0.0
anyones,anyones,1,0.587962583843564,0.245133809157097,0.14412950781942188
abedin,abedin,1,0.0,0.29298967215825633,0.0
desirable,desirable,1,0.20760539492026694,0.1090849564333834,0.022646625460212674
wants2,wants2,1,0.0,0.2954433858092805,0.0
curious2,curious2,1,0.0,0.2954433858092805,0.0
huma,huma,1,0.0,0.29298967215825633,0.0
willott,willott,1,0.0,0.44006367700742655,0.0
want2,want2,1,-0.725741000633146,0.10340621963595961,-0.0750461333102922
peddler,peddler,1,0.0,0.44006367700742655,0.0
moder,moder,1,-0.7537904218017101,0.4671564646474204,-0.35213806853397467
hinders,hinders,1,-0.7825599018605541,-0.36331565543872185,0.28431626366452906
baum,baum,1,0.0,0.3982446906662072,0.0
racistsexistorange,racistsexistorange,1,0.8053570636680354,-0.542792381200836,-0.43714167830528616
shrinks,shrinks,1,0.7647221717722065,-0.45805059246850827,-0.3502814438540635
mindlessly,mindlessly,1,-0.9002777349240622,0.9400065032720761,-0.8462669255796728
prehistoric,prehistoric,1,0.8338465086573188,0.6233410029235044,0.5197707189907157
penty,penty,1,0.0,-1.0,-0.0
bbbbb,bbbbb,1,-0.9002777349240622,0.9400065032720761,-0.8462669255796728
bbbuuuutttt,bbbuuuutttt,1,-0.9002777349240622,0.9400065032720761,-0.8462669255796728
dat,dat,1,-0.9002777349240622,0.9400065032720761,-0.8462669255796728
touted,touted,1,-0.6339558344238185,0.5660203008566739,-0.3588318721304135
stately,stately,1,0.0,0.32494735202125585,0.0
lawing,lawing,1,0.6624952830020754,0.42012030392771954,0.2783277196455125
tubes,tubes,1,0.6624952830020754,0.42012030392771954,0.2783277196455125
duties,duties,1,-0.9625487000666512,0.33437077404527643,-0.3218481538975608
monoplane,monoplane,1,0.0,0.32494735202125585,0.0
verifiable,verifiable,1,0.7654410493303844,-1.0,-0.7654410493303844
reliably,reliably,1,0.7654410493303844,-1.0,-0.7654410493303844
worldly,worldly,1,0.5440588203494178,0.5969775437336338,0.32479089821881374
smater,smater,1,0.5389805191284746,-0.16281530519213486,-0.08775427771451787
voers,voers,1,0.798060148109151,0.659096507989834,0.5259986567845911
compared2,compared2,1,-0.725741000633146,0.10340621963595961,-0.0750461333102922
more4,more4,1,-0.725741000633146,0.10340621963595961,-0.0750461333102922
leaks,leaks,1,0.0,0.15390181393360433,0.0
dropout,dropout,1,-0.8619744775803979,-0.15764479490344374,0.1358857897301649
guitar,guitar,1,0.7465922581972037,-0.513645213281797,-0.38348353969624116
pount,pount,1,-0.7742092740338364,0.6533587304087397,-0.5058363883534194
influenced,influenced,1,-0.7562407024221851,-0.07287171437518734,0.05510855646580052
juke,juke,1,0.7465922581972037,-0.513645213281797,-0.38348353969624116
juries,juries,1,0.7845380806563822,-0.39012545061122084,-0.3060682722377334
shuffling,shuffling,1,-0.22715633383201095,0.8776643873997557,-0.1993670245766463
goblin,goblin,1,-0.798060148109151,0.6081551453039279,-0.48534438533459495
bacteria,bacteria,1,-0.7364102117705865,-0.34274643934055543,0.2524019779783929
concubine,concubine,1,-0.22715633383201095,0.8776643873997557,-0.1993670245766463
deez,deez,1,0.6009991680526688,-1.0,-0.6009991680526688
vetted,vetted,1,0.0,0.15150324968177484,0.0
btchz,btchz,1,0.6009991680526688,-1.0,-0.6009991680526688
unannounced,unannounced,1,0.4614108798023731,-0.38819134817377127,-0.17911571149252914
greenfield,greenfield,1,-0.8053570636680354,-0.42618856254245263,0.3432339692980905
mineral,mineral,1,0.1606237840420901,-0.3095219940945014,-0.049716593935712275
soldano,soldano,1,0.8249242389456137,1.0,0.8249242389456137
airstrike,airstrike,1,-0.9273618495495703,-0.3881674599735991,0.35997169361607567
chiropractor,chiropractor,1,0.8249242389456137,1.0,0.8249242389456137
mattawan,mattawan,1,0.8249242389456137,1.0,0.8249242389456137
nursing,nursing,1,-0.8797726979169108,-0.3573645233956056,0.31439955088754296
beyonce,beyonce,1,0.42178193417926285,-0.36233029887955376,-0.15282437427316858
concepts,concepts,1,-0.5830951894845301,-0.2931808637069768,0.17095235127645783
850,850,1,0.8140638795573722,-0.3737028117360225,-0.30421796072332474
coma,coma,1,0.5617828762075255,0.9923912703553199,0.5575084221834518
kates,kates,1,-0.9615612304996495,-1.0,0.9615612304996495
boulevard,boulevard,1,-0.9615612304996495,-1.0,0.9615612304996495
uploads,uploads,1,-0.9615612304996495,-1.0,0.9615612304996495
poultry,poultry,1,-0.7364102117705865,-0.34274643934055543,0.2524019779783929
delayed,delayed,1,0.7845380806563822,-0.39012545061122084,-0.3060682722377334
tonedeaf,tonedeaf,1,-0.8784645695758025,-0.3721631808171119,0.3269321684484658
bode,bode,1,0.352845575287547,-0.09150755784707483,-0.03228803689170961
captures,captures,1,-0.22715633383201095,0.7454777707959717,-0.1693399973672731
displease,displease,1,0.8350449089719666,0.4754117169079775,0.39699013386962845
importantly,importantly,1,0.616765757804371,0.9923912703553199,0.6120729538991414
beyer,beyer,1,-0.6636264009214823,-0.2911398943774922,0.19320812027039566
sine,sine,1,-0.8301807032206904,0.6171360940766765,-0.5123344765634454
nonetheless,nonetheless,1,0.6967065379340143,0.9923912703553199,0.6914054862451933
handcuffs,handcuffs,1,-0.6904346457123948,0.38138331758985855,-0.2633202557607717
defer,defer,1,-0.9450925880568528,-0.4628967156121974,0.43748025496094867
damnit,damnit,1,-0.9711848433743188,0.3574230947549489,-0.3471238922979493
bynum,bynum,1,-0.434856298103178,-0.46345350439343436,0.2015356752634738
miscarry,miscarry,1,0.8743569065318807,0.9923912703553199,0.8677041612171208
cursory,cursory,1,0.0,0.6080661985820167,0.0
cntrol,cntrol,1,0.8743569065318807,0.9923912703553199,0.8677041612171208
sail,sail,1,-0.8188406438373709,0.31299719750748095,-0.2562948267263184
burglary,burglary,1,-0.9450925880568528,-0.4628967156121974,0.43748025496094867
rouke,rouke,1,-0.9450925880568528,-0.4628967156121974,0.43748025496094867
flower,flower,1,-0.9450925880568528,-0.4628967156121974,0.43748025496094867
crossover,crossover,1,-0.812219182240853,-0.2135096345650685,0.1734166207869833
adjudication,adjudication,1,-0.9450925880568528,-0.4628967156121974,0.43748025496094867
hologram,hologram,1,-0.35777087639996635,-0.8776643874636578,0.3140027570879125
speculation,speculation,1,-0.6967065379340143,1.0,-0.6967065379340143
extraterrestrial,extraterrestrial,1,-0.35777087639996635,-0.8776643874636578,0.3140027570879125
1997,1997,1,-0.9450925880568528,-0.4628967156121974,0.43748025496094867
slay,slay,1,0.403732584763727,0.47013592416405725,0.18980919185303835
coexist,coexist,1,0.0,0.0788730035655829,0.0
remote,remote,1,0.8978307190111062,0.050961018656200396,0.0457543680216348
primate,primate,1,0.4497777228809804,-0.6520993130702003,-0.29329974412496623
supercharge,supercharge,1,-0.7465922581972037,0.6211081181888805,-0.4637145125432519
taser,taser,1,0.8978307190111062,0.050961018656200396,0.0457543680216348
sympathize,sympathize,1,0.5440588203494178,-0.11072454761211022,-0.060240666757567625
cultish,cultish,1,0.5211525688318154,-0.003804364822340034,-0.0019826544999359016
ingram,ingram,1,-0.9508943158942533,0.5483752736952598,-0.521446930733778
heist,heist,1,0.7946697427233529,0.5140082102229268,0.4084667721755443
secularization,secularization,1,-0.7465922581972037,0.6211081181888805,-0.4637145125432519
reaganomics,reaganomics,1,0.7946697427233529,0.5140082102229268,0.4084667721755443
covenant,covenant,1,-0.24515301344262524,-0.3732412878690885,0.09150122646231341
feared,feared,1,-0.9650388593212192,0.17940246916169617,-0.1731303541992135
harassing,harassing,1,-0.9508943158942533,0.5483752736952598,-0.521446930733778
semetary,semetary,1,-0.9338094023943002,0.4722013831192368,-0.4409460913803365
trustee,trustee,1,0.5,0.6422342150869961,0.32111710754349804
jabba,jabba,1,-0.9683491106000975,1.0,-0.9683491106000975
promising,promising,1,-0.9683491106000975,1.0,-0.9683491106000975
alison,alison,1,-0.9338094023943002,0.4722013831192368,-0.4409460913803365
steinberg,steinberg,1,-0.9338094023943002,0.4722013831192368,-0.4409460913803365
bratz,bratz,1,-0.9338094023943002,0.4722013831192368,-0.4409460913803365
cbo,cbo,1,-0.8822131261775694,-0.3979912523757768,0.35111310694976006
